 written on 22Apr2026 at 01:21:07 
           9
         229
    1    1    2    1    2    1    1    2    1    1    2    1    1    1    1
    1    1    1    1    1    2    2    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    2    1    1    2    2    1
    1    1    1    1    1    1    1    1    2    1    1    2    1    1    2
    1    2    1    1
    2    0    2    8    9    0.000705    0.000000
    2    0    2    9    9   -0.007126    0.000000
    2    0    3    1    1   -0.001243   -0.000000
    2    0    3    2    1   -0.002810   -0.000000
    2    0    3    3    1   -0.000433   -0.000000
    2    0    3    4    1    0.001728    0.000000
    2    0    3    5    1   -0.000070   -0.000000
    2    0    3    6    1    0.000347   -0.000000
    2    0    3    7    1    0.000280   -0.000000
    2    0    3    8    1   -0.000152   -0.000000
    2    0    3    9    1   -0.000195   -0.000000
    2    0    3    1    2    0.002810   -0.000000
    2    0    3    2    2    0.004227    0.000000
    2    0    3    3    2    0.000769    0.000000
    2    0    3    4    2   -0.003872    0.000000
    2    0    3    5    2    0.001426    0.000000
    2    0    3    6    2    0.003178   -0.000000
    2    0    3    7    2    0.000073   -0.000000
    2    0    3    8    2    0.000053   -0.000000
    2    0    3    9    2   -0.002160    0.000000
    2    0    3    1    3    0.000433   -0.000000
    2    0    3    2    3    0.000769   -0.000000
    2    0    3    3    3    0.005137    0.000000
    2    0    3    4    3   -0.000366    0.000000
    2    0    3    5    3    0.000339   -0.000000
    2    0    3    6    3    0.002098   -0.000000
    2    0    3    7    3   -0.000087    0.000000
    2    0    3    8    3   -0.000525   -0.000000
    2    0    3    9    3   -0.001214    0.000000
    2    0    3    1    4   -0.001728    0.000000
    2    0    3    2    4   -0.003872   -0.000000
    2    0    3    3    4   -0.000366   -0.000000
    2    0    3    4    4   -0.000309    0.000000
    2    0    3    5    4    0.001054    0.000000
    2    0    3    6    4   -0.002157    0.000000
    2    0    3    7    4    0.001199   -0.000000
    2    0    3    8    4    0.001078   -0.000000
    2    0    3    9    4    0.000683    0.000000
    2    0    3    1    5   -0.000070   -0.000000
    2    0    3    2    5   -0.001426   -0.000000
    2    0    3    3    5   -0.000339    0.000000
    2    0    3    4    5   -0.001054   -0.000000
    2    0    3    5    5    0.000578   -0.000000
    2    0    3    6    5   -0.000278    0.000000
    2    0    3    7    5   -0.001468   -0.000000
    2    0    3    8    5   -0.000828   -0.000000
    2    0    3    9    5   -0.000318   -0.000000
    2    0    3    1    6    0.000347    0.000000
    2    0    3    2    6   -0.003178    0.000000
    2    0    3    3    6   -0.002098   -0.000000
    2    0    3    4    6    0.002157   -0.000000
    2    0    3    5    6   -0.000278    0.000000
    2    0    3    6    6    0.001547    0.000000
    2    0    3    7    6    0.000124    0.000000
    2    0    3    8    6   -0.000294    0.000000
    2    0    3    9    6   -0.000745    0.000000
    2    0    3    1    7    0.000280   -0.000000
    2    0    3    2    7   -0.000073   -0.000000
    2    0    3    3    7    0.000087   -0.000000
    2    0    3    4    7   -0.001199    0.000000
    2    0    3    5    7   -0.001468    0.000000
    2    0    3    6    7    0.000124    0.000000
    2    0    3    7    7    0.000271    0.000000
    2    0    3    8    7    0.001233    0.000000
    2    0    3    9    7   -0.000401    0.000000
    2    0    3    1    8   -0.000152   -0.000000
    2    0    3    2    8   -0.000053    0.000000
    2    0    3    3    8    0.000525   -0.000000
    2    0    3    4    8   -0.001078    0.000000
    2    0    3    5    8   -0.000828    0.000000
    2    0    3    6    8   -0.000294   -0.000000
    2    0    3    7    8    0.001233    0.000000
    2    0    3    8    8   -0.000887   -0.000000
    2    0    3    9    8   -0.000110   -0.000000
    2    0    3    1    9   -0.000195    0.000000
    2    0    3    2    9    0.002160   -0.000000
    2    0    3    3    9    0.001214   -0.000000
    2    0    3    4    9   -0.000683   -0.000000
    2    0    3    5    9   -0.000318   -0.000000
    2    0    3    6    9   -0.000745    0.000000
    2    0    3    7    9   -0.000401   -0.000000
    2    0    3    8    9   -0.000110   -0.000000
    2    0    3    9    9    0.000675   -0.000000
    2    1   -1    1    1    0.000944   -0.000000
    2    1   -1    2    1    0.001049    0.000000
    2    1   -1    3    1   -0.005568   -0.000000
    2    1   -1    4    1   -0.006727   -0.000000
    2    1   -1    5    1   -0.001936   -0.000000
    2    1   -1    6    1   -0.002739    0.000000
    2    1   -1    7    1    0.000487    0.000000
    2    1   -1    8    1   -0.000051    0.000000
    2    1   -1    9    1    0.003441   -0.000000
    2    1   -1    1    2   -0.001049   -0.000000
    2    1   -1    2    2    0.003442   -0.000000
    2    1   -1    3    2   -0.003875   -0.000000
    2    1   -1    4    2   -0.005159    0.000000
    2    1   -1    5    2   -0.001753   -0.000000
    2    1   -1    6    2   -0.000029    0.000000
    2    1   -1    7    2    0.001427    0.000000
    2    1   -1    8    2   -0.000274    0.000000
    2    1   -1    9    2    0.001644   -0.000000
    2    1   -1    1    3    0.005568    0.000000
    2    1   -1    2    3   -0.003875   -0.000000
    2    1   -1    3    3    0.015313    0.000000
    2    1   -1    4    3    0.010257   -0.000000
    2    1   -1    5    3    0.001228    0.000000
    2    1   -1    6    3    0.002822    0.000000
    2    1   -1    7    3   -0.002016    0.000000
    2    1   -1    8    3    0.002137   -0.000000
    2    1   -1    9    3   -0.002641    0.000000
    2    1   -1    1    4    0.006727   -0.000000
    2    1   -1    2    4   -0.005159    0.000000
    2    1   -1    3    4    0.010257    0.000000
    2    1   -1    4    4    0.008825   -0.000000
    2    1   -1    5    4    0.000704    0.000000
    2    1   -1    6    4    0.002365   -0.000000
    2    1   -1    7    4   -0.002596    0.000000
    2    1   -1    8    4    0.000118   -0.000000
    2    1   -1    9    4   -0.000498   -0.000000
    2    1   -1    1    5   -0.001936   -0.000000
    2    1   -1    2    5    0.001753   -0.000000
    2    1   -1    3    5   -0.001228    0.000000
    2    1   -1    4    5   -0.000704   -0.000000
    2    1   -1    5    5    0.002619   -0.000000
    2    1   -1    6    5    0.001398    0.000000
    2    1   -1    7    5   -0.000191   -0.000000
    2    1   -1    8    5   -0.001688   -0.000000
    2    1   -1    9    5    0.003172   -0.000000
    2    1   -1    1    6   -0.002739    0.000000
    2    1   -1    2    6    0.000029   -0.000000
    2    1   -1    3    6   -0.002822    0.000000
    2    1   -1    4    6   -0.002365    0.000000
    2    1   -1    5    6    0.001398   -0.000000
    2    1   -1    6    6    0.001906    0.000000
    2    1   -1    7    6    0.000862   -0.000000
    2    1   -1    8    6    0.000011    0.000000
    2    1   -1    9    6   -0.002525    0.000000
    2    1   -1    1    7    0.000487    0.000000
    2    1   -1    2    7   -0.001427   -0.000000
    2    1   -1    3    7    0.002016   -0.000000
    2    1   -1    4    7    0.002596   -0.000000
    2    1   -1    5    7   -0.000191    0.000000
    2    1   -1    6    7    0.000862    0.000000
    2    1   -1    7    7    0.000349    0.000000
    2    1   -1    8    7    0.000383    0.000000
    2    1   -1    9    7    0.000618    0.000000
    2    1   -1    1    8   -0.000051   -0.000000
    2    1   -1    2    8    0.000274   -0.000000
    2    1   -1    3    8   -0.002137   -0.000000
    2    1   -1    4    8   -0.000118   -0.000000
    2    1   -1    5    8   -0.001688   -0.000000
    2    1   -1    6    8    0.000011    0.000000
    2    1   -1    7    8    0.000383    0.000000
    2    1   -1    8    8    0.000660   -0.000000
    2    1   -1    9    8    0.001796    0.000000
    2    1   -1    1    9    0.003441   -0.000000
    2    1   -1    2    9   -0.001644    0.000000
    2    1   -1    3    9    0.002641   -0.000000
    2    1   -1    4    9    0.000498   -0.000000
    2    1   -1    5    9    0.003172   -0.000000
    2    1   -1    6    9   -0.002525    0.000000
    2    1   -1    7    9    0.000618    0.000000
    2    1   -1    8    9    0.001796   -0.000000
    2    1   -1    9    9   -0.000396   -0.000000
    2    1    0    1    1   -0.032863   -0.000000
    2    1    0    2    1   -0.000000    0.000000
    2    1    0    3    1   -0.067765   -0.000000
    2    1    0    4    1   -0.014752   -0.000000
    2    1    0    5    1    0.014507    0.000000
    2    1    0    6    1   -0.000000    0.000000
    2    1    0    7    1    0.000000   -0.000000
    2    1    0    8    1   -0.012002   -0.000000
    2    1    0    9    1   -0.008787    0.000000
    2    1    0    1    2    0.000000   -0.000000
    2    1    0    2    2    0.004010    0.000000
    2    1    0    3    2    0.000000   -0.000000
    2    1    0    4    2    0.000000    0.000000
    2    1    0    5    2   -0.000000   -0.000000
    2    1    0    6    2   -0.015295   -0.000000
    2    1    0    7    2   -0.010906    0.000000
    2    1    0    8    2   -0.000000    0.000000
    2    1    0    9    2   -0.000000    0.000000
    2    1    0    1    3    0.067765    0.000000
    2    1    0    2    3    0.000000   -0.000000
    2    1    0    3    3    0.143771   -0.000000
    2    1    0    4    3    0.053062   -0.000000
    2    1    0    5    3   -0.032776   -0.000000
    2    1    0    6    3    0.000000   -0.000000
    2    1    0    7    3   -0.000000    0.000000
    2    1    0    8    3    0.032229   -0.000000
    2    1    0    9    3    0.005677   -0.000000
    2    1    0    1    4    0.014752    0.000000
    2    1    0    2    4    0.000000   -0.000000
    2    1    0    3    4    0.053062    0.000000
    2    1    0    4    4   -0.022770    0.000000
    2    1    0    5    4   -0.005135   -0.000000
    2    1    0    6    4    0.000000    0.000000
    2    1    0    7    4   -0.000000   -0.000000
    2    1    0    8    4    0.017509    0.000000
    2    1    0    9    4   -0.042333    0.000000
    2    1    0    1    5    0.014507    0.000000
    2    1    0    2    5    0.000000    0.000000
    2    1    0    3    5    0.032776    0.000000
    2    1    0    4    5    0.005135   -0.000000
    2    1    0    5    5    0.000120    0.000000
    2    1    0    6    5    0.000000    0.000000
    2    1    0    7    5    0.000000    0.000000
    2    1    0    8    5    0.006511    0.000000
    2    1    0    9    5   -0.004349   -0.000000
    2    1    0    1    6   -0.000000   -0.000000
    2    1    0    2    6    0.015295   -0.000000
    2    1    0    3    6   -0.000000   -0.000000
    2    1    0    4    6   -0.000000   -0.000000
    2    1    0    5    6    0.000000   -0.000000
    2    1    0    6    6    0.008077    0.000000
    2    1    0    7    6    0.007429    0.000000
    2    1    0    8    6    0.000000   -0.000000
    2    1    0    9    6   -0.000000   -0.000000
    2    1    0    1    7    0.000000   -0.000000
    2    1    0    2    7    0.010906   -0.000000
    2    1    0    3    7    0.000000   -0.000000
    2    1    0    4    7    0.000000    0.000000
    2    1    0    5    7    0.000000    0.000000
    2    1    0    6    7    0.007429    0.000000
    2    1    0    7    7    0.005432   -0.000000
    2    1    0    8    7    0.000000   -0.000000
    2    1    0    9    7   -0.000000   -0.000000
    2    1    0    1    8   -0.012002   -0.000000
    2    1    0    2    8    0.000000    0.000000
    2    1    0    3    8   -0.032229   -0.000000
    2    1    0    4    8   -0.017509   -0.000000
    2    1    0    5    8    0.006511    0.000000
    2    1    0    6    8    0.000000    0.000000
    2    1    0    7    8    0.000000   -0.000000
    2    1    0    8    8   -0.002360   -0.000000
    2    1    0    9    8   -0.014107   -0.000000
    2    1    0    1    9   -0.008787    0.000000
    2    1    0    2    9    0.000000    0.000000
    2    1    0    3    9   -0.005677    0.000000
    2    1    0    4    9    0.042333   -0.000000
    2    1    0    5    9   -0.004349    0.000000
    2    1    0    6    9   -0.000000   -0.000000
    2    1    0    7    9   -0.000000   -0.000000
    2    1    0    8    9   -0.014107    0.000000
    2    1    0    9    9    0.018379    0.000000
    2    1    1    1    1    0.160226    0.000000
    2    1    1    2    1    0.134013    0.000000
    2    1    1    3    1    0.219818   -0.000000
    2    1    1    4    1    0.079098    0.000000
    2    1    1    5    1   -0.020331   -0.000000
    2    1    1    6    1    0.094394    0.000000
    2    1    1    7    1    0.008791    0.000000
    2    1    1    8    1    0.046957    0.000000
    2    1    1    9    1    0.053919    0.000000
    2    1    1    1    2   -0.134013   -0.000000
    2    1    1    2    2   -0.076147    0.000000
    2    1    1    3    2   -0.156127   -0.000000
    2    1    1    4    2   -0.123527    0.000000
    2    1    1    5    2    0.027458    0.000000
    2    1    1    6    2   -0.066762   -0.000000
    2    1    1    7    2   -0.025451    0.000000
    2    1    1    8    2   -0.022941   -0.000000
    2    1    1    9    2   -0.077707    0.000000
    2    1    1    1    3   -0.219818    0.000000
    2    1    1    2    3   -0.156127   -0.000000
    2    1    1    3    3   -0.275998    0.000000
    2    1    1    4    3   -0.095198   -0.000000
    2    1    1    5    3    0.033289    0.000000
    2    1    1    6    3   -0.127206   -0.000000
    2    1    1    7    3   -0.010758   -0.000000
    2    1    1    8    3   -0.070762   -0.000000
    2    1    1    9    3   -0.073931   -0.000000
    2    1    1    1    4   -0.079098   -0.000000
    2    1    1    2    4   -0.123527   -0.000000
    2    1    1    3    4   -0.095198   -0.000000
    2    1    1    4    4    0.062802    0.000000
    2    1    1    5    4   -0.024833   -0.000000
    2    1    1    6    4   -0.078694    0.000000
    2    1    1    7    4    0.012752   -0.000000
    2    1    1    8    4   -0.038518   -0.000000
    2    1    1    9    4    0.022274   -0.000000
    2    1    1    1    5   -0.020331    0.000000
    2    1    1    2    5   -0.027458   -0.000000
    2    1    1    3    5   -0.033289   -0.000000
    2    1    1    4    5    0.024833    0.000000
    2    1    1    5    5   -0.009526    0.000000
    2    1    1    6    5   -0.011719   -0.000000
    2    1    1    7    5    0.004541   -0.000000
    2    1    1    8    5   -0.008798    0.000000
    2    1    1    9    5    0.007176    0.000000
    2    1    1    1    6    0.094394    0.000000
    2    1    1    2    6    0.066762    0.000000
    2    1    1    3    6    0.127206    0.000000
    2    1    1    4    6    0.078694    0.000000
    2    1    1    5    6   -0.011719    0.000000
    2    1    1    6    6    0.025262    0.000000
    2    1    1    7    6    0.013403    0.000000
    2    1    1    8    6    0.018093    0.000000
    2    1    1    9    6    0.030947    0.000000
    2    1    1    1    7    0.008791   -0.000000
    2    1    1    2    7    0.025451   -0.000000
    2    1    1    3    7    0.010758    0.000000
    2    1    1    4    7   -0.012752    0.000000
    2    1    1    5    7    0.004541   -0.000000
    2    1    1    6    7    0.013403    0.000000
    2    1    1    7    7   -0.001142   -0.000000
    2    1    1    8    7    0.011208    0.000000
    2    1    1    9    7   -0.001694   -0.000000
    2    1    1    1    8    0.046957    0.000000
    2    1    1    2    8    0.022941    0.000000
    2    1    1    3    8    0.070762    0.000000
    2    1    1    4    8    0.038518    0.000000
    2    1    1    5    8   -0.008798   -0.000000
    2    1    1    6    8    0.018093    0.000000
    2    1    1    7    8    0.011208    0.000000
    2    1    1    8    8    0.010883    0.000000
    2    1    1    9    8    0.018540    0.000000
    2    1    1    1    9    0.053919   -0.000000
    2    1    1    2    9    0.077707   -0.000000
    2    1    1    3    9    0.073931    0.000000
    2    1    1    4    9   -0.022274    0.000000
    2    1    1    5    9    0.007176   -0.000000
    2    1    1    6    9    0.030947    0.000000
    2    1    1    7    9   -0.001694   -0.000000
    2    1    1    8    9    0.018540    0.000000
    2    1    1    9    9   -0.010917    0.000000
    2    1    2    1    1   -0.030804    0.000000
    2    1    2    2    1   -0.057014   -0.000000
    2    1    2    3    1   -0.026696    0.000000
    2    1    2    4    1   -0.020785    0.000000
    2    1    2    5    1   -0.011644   -0.000000
    2    1    2    6    1   -0.015760   -0.000000
    2    1    2    7    1   -0.006106    0.000000
    2    1    2    8    1    0.000864    0.000000
    2    1    2    9    1    0.000165    0.000000
    2    1    2    1    2    0.057014    0.000000
    2    1    2    2    2    0.118637    0.000000
    2    1    2    3    2    0.057258   -0.000000
    2    1    2    4    2    0.033483    0.000000
    2    1    2    5    2    0.009844    0.000000
    2    1    2    6    2    0.024646   -0.000000
    2    1    2    7    2    0.033891   -0.000000
    2    1    2    8    2   -0.008624   -0.000000
    2    1    2    9    2    0.006385    0.000000
    2    1    2    1    3    0.026696    0.000000
    2    1    2    2    3    0.057258    0.000000
    2    1    2    3    3    0.027166    0.000000
    2    1    2    4    3    0.029830    0.000000
    2    1    2    5    3    0.014758   -0.000000
    2    1    2    6    3   -0.003773    0.000000
    2    1    2    7    3    0.020395   -0.000000
    2    1    2    8    3   -0.021096    0.000000
    2    1    2    9    3    0.004739   -0.000000
    2    1    2    1    4    0.020785    0.000000
    2    1    2    2    4    0.033483    0.000000
    2    1    2    3    4    0.029830    0.000000
    2    1    2    4    4   -0.021371   -0.000000
    2    1    2    5    4    0.021665   -0.000000
    2    1    2    6    4    0.024334    0.000000
    2    1    2    7    4   -0.017493    0.000000
    2    1    2    8    4    0.012088    0.000000
    2    1    2    9    4   -0.005878   -0.000000
    2    1    2    1    5   -0.011644   -0.000000
    2    1    2    2    5   -0.009844   -0.000000
    2    1    2    3    5   -0.014758    0.000000
    2    1    2    4    5   -0.021665    0.000000
    2    1    2    5    5    0.002793    0.000000
    2    1    2    6    5   -0.005861   -0.000000
    2    1    2    7    5   -0.008954    0.000000
    2    1    2    8    5   -0.005155    0.000000
    2    1    2    9    5   -0.003487   -0.000000
    2    1    2    1    6   -0.015760   -0.000000
    2    1    2    2    6   -0.024646   -0.000000
    2    1    2    3    6    0.003773   -0.000000
    2    1    2    4    6   -0.024334   -0.000000
    2    1    2    5    6   -0.005861   -0.000000
    2    1    2    6    6    0.005826   -0.000000
    2    1    2    7    6   -0.010464    0.000000
    2    1    2    8    6    0.005682    0.000000
    2    1    2    9    6   -0.007345    0.000000
    2    1    2    1    7   -0.006106   -0.000000
    2    1    2    2    7   -0.033891    0.000000
    2    1    2    3    7   -0.020395   -0.000000
    2    1    2    4    7    0.017493    0.000000
    2    1    2    5    7   -0.008954    0.000000
    2    1    2    6    7   -0.010464    0.000000
    2    1    2    7    7    0.011930    0.000000
    2    1    2    8    7   -0.003271   -0.000000
    2    1    2    9    7    0.006105    0.000000
    2    1    2    1    8    0.000864   -0.000000
    2    1    2    2    8    0.008624    0.000000
    2    1    2    3    8    0.021096   -0.000000
    2    1    2    4    8   -0.012088   -0.000000
    2    1    2    5    8   -0.005155    0.000000
    2    1    2    6    8    0.005682    0.000000
    2    1    2    7    8   -0.003271   -0.000000
    2    1    2    8    8    0.004986   -0.000000
    2    1    2    9    8   -0.002935   -0.000000
    2    1    2    1    9    0.000165    0.000000
    2    1    2    2    9   -0.006385   -0.000000
    2    1    2    3    9   -0.004739   -0.000000
    2    1    2    4    9    0.005878    0.000000
    2    1    2    5    9   -0.003487   -0.000000
    2    1    2    6    9   -0.007345    0.000000
    2    1    2    7    9    0.006105   -0.000000
    2    1    2    8    9   -0.002935   -0.000000
    2    1    2    9    9    0.002632   -0.000000
    2    1    3    1    1    0.001047   -0.000000
    2    1    3    2    1   -0.006194   -0.000000
    2    1    3    3    1   -0.004604   -0.000000
    2    1    3    4    1    0.003147   -0.000000
    2    1    3    5    1    0.003335   -0.000000
    2    1    3    6    1    0.001626    0.000000
    2    1    3    7    1   -0.001186    0.000000
    2    1    3    8    1    0.000865    0.000000
    2    1    3    9    1   -0.002440   -0.000000
    2    1    3    1    2    0.006194    0.000000
    2    1    3    2    2    0.021289   -0.000000
    2    1    3    3    2    0.007027    0.000000
    2    1    3    4    2   -0.004878   -0.000000
    2    1    3    5    2   -0.002125   -0.000000
    2    1    3    6    2   -0.001239   -0.000000
    2    1    3    7    2    0.000869   -0.000000
    2    1    3    8    2   -0.001823   -0.000000
    2    1    3    9    2    0.005069   -0.000000
    2    1    3    1    3    0.004604    0.000000
    2    1    3    2    3    0.007027    0.000000
    2    1    3    3    3    0.003027   -0.000000
    2    1    3    4    3    0.000240   -0.000000
    2    1    3    5    3   -0.000541   -0.000000
    2    1    3    6    3    0.001778    0.000000
    2    1    3    7    3   -0.000015   -0.000000
    2    1    3    8    3   -0.000223    0.000000
    2    1    3    9    3    0.001338   -0.000000
    2    1    3    1    4   -0.003147    0.000000
    2    1    3    2    4   -0.004878    0.000000
    2    1    3    3    4    0.000240   -0.000000
    2    1    3    4    4    0.003097   -0.000000
    2    1    3    5    4    0.000374   -0.000000
    2    1    3    6    4    0.000037    0.000000
    2    1    3    7    4    0.001732    0.000000
    2    1    3    8    4    0.000614    0.000000
    2    1    3    9    4   -0.000767    0.000000
    2    1    3    1    5    0.003335   -0.000000
    2    1    3    2    5    0.002125   -0.000000
    2    1    3    3    5    0.000541    0.000000
    2    1    3    4    5   -0.000374   -0.000000
    2    1    3    5    5    0.003561   -0.000000
    2    1    3    6    5    0.000325    0.000000
    2    1    3    7    5   -0.000220    0.000000
    2    1    3    8    5    0.000348    0.000000
    2    1    3    9    5   -0.001000   -0.000000
    2    1    3    1    6    0.001626    0.000000
    2    1    3    2    6    0.001239    0.000000
    2    1    3    3    6   -0.001778    0.000000
    2    1    3    4    6   -0.000037    0.000000
    2    1    3    5    6    0.000325    0.000000
    2    1    3    6    6   -0.002061    0.000000
    2    1    3    7    6    0.003621   -0.000000
    2    1    3    8    6   -0.001035   -0.000000
    2    1    3    9    6    0.000304   -0.000000
    2    1    3    1    7   -0.001186    0.000000
    2    1    3    2    7   -0.000869    0.000000
    2    1    3    3    7    0.000015    0.000000
    2    1    3    4    7   -0.001732   -0.000000
    2    1    3    5    7   -0.000220    0.000000
    2    1    3    6    7    0.003621   -0.000000
    2    1    3    7    7    0.000506    0.000000
    2    1    3    8    7   -0.001010   -0.000000
    2    1    3    9    7   -0.000828    0.000000
    2    1    3    1    8    0.000865   -0.000000
    2    1    3    2    8    0.001823   -0.000000
    2    1    3    3    8    0.000223    0.000000
    2    1    3    4    8   -0.000614   -0.000000
    2    1    3    5    8    0.000348    0.000000
    2    1    3    6    8   -0.001035   -0.000000
    2    1    3    7    8   -0.001010   -0.000000
    2    1    3    8    8    0.002906   -0.000000
    2    1    3    9    8    0.001062   -0.000000
    2    1    3    1    9   -0.002440    0.000000
    2    1    3    2    9   -0.005069    0.000000
    2    1    3    3    9   -0.001338    0.000000
    2    1    3    4    9    0.000767   -0.000000
    2    1    3    5    9   -0.001000    0.000000
    2    1    3    6    9    0.000304   -0.000000
    2    1    3    7    9   -0.000828    0.000000
    2    1    3    8    9    0.001062    0.000000
    2    1    3    9    9    0.000292   -0.000000
    2    1    4    1    1   -0.001114   -0.000000
    2    1    4    2    1   -0.000240    0.000000
    2    1    4    3    1   -0.001134    0.000000
    2    1    4    4    1   -0.000527   -0.000000
    2    1    4    5    1   -0.000838    0.000000
    2    1    4    6    1    0.000836    0.000000
    2    1    4    7    1    0.001049    0.000000
    2    1    4    8    1    0.000138    0.000000
    2    1    4    9    1   -0.000420    0.000000
    2    1    4    1    2    0.000240    0.000000
    2    1    4    2    2   -0.001883   -0.000000
    2    1    4    3    2    0.001737   -0.000000
    2    1    4    4    2    0.002374   -0.000000
    2    1    4    5    2   -0.000813   -0.000000
    2    1    4    6    2   -0.000093    0.000000
    2    1    4    7    2   -0.001071    0.000000
    2    1    4    8    2    0.000261    0.000000
    2    1    4    9    2    0.000472   -0.000000
    2    1    4    1    3    0.001134    0.000000
    2    1    4    2    3    0.001737   -0.000000
    2    1    4    3    3    0.001438    0.000000
    2    1    4    4    3   -0.000390   -0.000000
    2    1    4    5    3    0.000639   -0.000000
    2    1    4    6    3    0.000871   -0.000000
    2    1    4    7    3   -0.001389    0.000000
    2    1    4    8    3   -0.000542    0.000000
    2    1    4    9    3    0.000394    0.000000
    2    1    4    1    4    0.000527    0.000000
    2    1    4    2    4    0.002374    0.000000
    2    1    4    3    4   -0.000390   -0.000000
    2    1    4    4    4   -0.000488    0.000000
    2    1    4    5    4   -0.000089   -0.000000
    2    1    4    6    4   -0.000108    0.000000
    2    1    4    7    4    0.000053   -0.000000
    2    1    4    8    4   -0.000764   -0.000000
    2    1    4    9    4    0.001190    0.000000
    2    1    4    1    5   -0.000838    0.000000
    2    1    4    2    5    0.000813    0.000000
    2    1    4    3    5   -0.000639   -0.000000
    2    1    4    4    5    0.000089    0.000000
    2    1    4    5    5   -0.000145    0.000000
    2    1    4    6    5    0.001008    0.000000
    2    1    4    7    5    0.000768    0.000000
    2    1    4    8    5   -0.000744    0.000000
    2    1    4    9    5    0.000070    0.000000
    2    1    4    1    6    0.000836    0.000000
    2    1    4    2    6    0.000093    0.000000
    2    1    4    3    6   -0.000871    0.000000
    2    1    4    4    6    0.000108   -0.000000
    2    1    4    5    6    0.001008    0.000000
    2    1    4    6    6   -0.000730   -0.000000
    2    1    4    7    6    0.000014   -0.000000
    2    1    4    8    6    0.000086   -0.000000
    2    1    4    9    6    0.000334   -0.000000
    2    1    4    1    7    0.001049   -0.000000
    2    1    4    2    7    0.001071    0.000000
    2    1    4    3    7    0.001389    0.000000
    2    1    4    4    7   -0.000053   -0.000000
    2    1    4    5    7    0.000768   -0.000000
    2    1    4    6    7    0.000014   -0.000000
    2    1    4    7    7   -0.000339   -0.000000
    2    1    4    8    7   -0.000482    0.000000
    2    1    4    9    7    0.000489   -0.000000
    2    1    4    1    8    0.000138    0.000000
    2    1    4    2    8   -0.000261   -0.000000
    2    1    4    3    8    0.000542    0.000000
    2    1    4    4    8    0.000764    0.000000
    2    1    4    5    8   -0.000744    0.000000
    2    1    4    6    8    0.000086   -0.000000
    2    1    4    7    8   -0.000482    0.000000
    2    1    4    8    8    0.000623    0.000000
    2    1    4    9    8   -0.000049    0.000000
    2    1    4    1    9   -0.000420    0.000000
    2    1    4    2    9   -0.000472    0.000000
    2    1    4    3    9   -0.000394   -0.000000
    2    1    4    4    9   -0.001190   -0.000000
    2    1    4    5    9    0.000070    0.000000
    2    1    4    6    9    0.000334    0.000000
    2    1    4    7    9    0.000489    0.000000
    2    1    4    8    9   -0.000049    0.000000
    2    1    4    9    9   -0.000063    0.000000
    2    2   -1    1    1   -0.001274   -0.000000
    2    2   -1    2    1    0.001616   -0.000000
    2    2   -1    3    1   -0.001763   -0.000000
    2    2   -1    4    1   -0.002435    0.000000
    2    2   -1    5    1   -0.000472   -0.000000
    2    2   -1    6    1    0.000111    0.000000
    2    2   -1    7    1    0.000110   -0.000000
    2    2   -1    8    1    0.000007   -0.000000
    2    2   -1    9    1   -0.000089   -0.000000
    2    2   -1    1    2   -0.001616   -0.000000
    2    2   -1    2    2    0.004659    0.000000
    2    2   -1    3    2   -0.000176   -0.000000
    2    2   -1    4    2   -0.000253    0.000000
    2    2   -1    5    2    0.000373   -0.000000
    2    2   -1    6    2   -0.000062   -0.000000
    2    2   -1    7    2   -0.000072   -0.000000
    2    2   -1    8    2    0.000199    0.000000
    2    2   -1    9    2   -0.000484   -0.000000
    2    2   -1    1    3    0.001763   -0.000000
    2    2   -1    2    3   -0.000176   -0.000000
    2    2   -1    3    3    0.000552   -0.000000
    2    2   -1    4    3    0.004424    0.000000
    2    2   -1    5    3   -0.002541   -0.000000
    2    2   -1    6    3   -0.000933    0.000000
    2    2   -1    7    3    0.001105   -0.000000
    2    2   -1    8    3    0.000628    0.000000
    2    2   -1    9    3    0.001758   -0.000000
    2    2   -1    1    4    0.002435   -0.000000
    2    2   -1    2    4   -0.000253   -0.000000
    2    2   -1    3    4    0.004424   -0.000000
    2    2   -1    4    4    0.003851   -0.000000
    2    2   -1    5    4   -0.003627    0.000000
    2    2   -1    6    4    0.001093   -0.000000
    2    2   -1    7    4   -0.000114    0.000000
    2    2   -1    8    4   -0.001516    0.000000
    2    2   -1    9    4    0.001697    0.000000
    2    2   -1    1    5   -0.000472   -0.000000
    2    2   -1    2    5   -0.000373    0.000000
    2    2   -1    3    5    0.002541   -0.000000
